"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Croatia","HRV","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","6.40156827365227","6.6787401990281","6.96860123642413","7.27132295610645","7.58829585475596","7.91831563088937","8.26358312266416","8.62428417573607","9.00374760716137","9.4029039116035","9.82657636899071","10.2760566933106","10.5534784242725","10.7973671503723","11.0421111703561","11.2828560604722","11.5193724060446","11.7505205751116","11.9772872787295","12.1984454512139","12.4148551125918","12.623933313091","12.8292959504235","13.1556408807762","13.5193615947604","13.8996650768666","14.3018400604951","14.725003633621","15.1701734568648","15.6331734020707","16.1165771396784","16.6202765409631","17.1470666471207","17.5584839138074","17.9862378816566","18.4294963050595","18.889680032944","19.0410051600597","19.1990756824732","19.3634504818447","20.0083603089959","20.6772945389665","21.3753068830913","22.1014396679231","22.8421827059819","23.6058486035621","24.3996757977498","25.2238467390727","26.0823380745695","26.9723473435418","21.5154244743208","21.7537365152787","22.0012502290038","22.2566099575104","22.5226222714612","22.800167172485","23.0899219703069","23.391869894714","23.7051121068493","24.0093050932165","24.3240076568952",
"Hungary","HUN","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","18.1402843178468","18.1893868986744","18.2626274954198","18.3476380278366","18.42300788501","18.5054003597776","18.5837163326031","18.6493183057697","18.7132958229063","18.7706572941131","18.8234759250177","18.881871364433","18.9383380604624","18.9900839288136","19.0185060770781","19.0200013756431","19.0288561487438","19.0537104935175","19.101591023229","19.181061703907","19.2062418857707","19.1648350499372","19.1360263639323","19.1247212324885","19.1228893256012","19.1176905603522","19.1102748640618","19.1023318104154","19.0915725183261","19.2603045359258","19.3291914353477","19.1091541828137","18.897642579215","18.7030721534483","18.5144471982253","18.3281480767918","18.1493434638983","17.9781887852527","17.8139242220138","17.6600898849625","17.5032031723526","17.4074873159228","17.4140492476922","17.4208987722261","17.4163705560402","17.4080270128129","17.392132351408","17.3761060802842","17.3635321434506","17.3475976912294","17.3439401089378","17.3502242891327","17.4630421752755","17.5565107011142","17.6494871315652","17.7373669972289","17.8359577922326","17.9297210472533","17.9989308033787","18.0522725032829","18.1345228596839",
"IBRD only","IBD","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","10.59199137286","10.8638169836383","11.0396222203124","11.1534459571423","11.2831031580504","11.4219310283462","11.5320171281831","11.6312666575884","11.733297697301","11.8329535425045","11.9319152245291","12.0289207138809","12.1482890770552","12.2764732915922","12.4138137237511","12.567452966306","12.7246371851995","12.8969935215074","13.0781661595758","13.2631141982426","13.444862600125","13.5820837795521","13.6953994038788","13.8302483180464","13.9786640775367","14.133810178641","14.2928615211374","14.4498656087406","14.6178358654094","14.7946368883873","14.9862327989662","15.218419755152","15.4559195439368","15.7097890598109","15.9871850785923","16.2889156451851","16.6112297832442","16.9542084729829","17.3249933024395","17.7298414951711","18.1734916708043","18.4878551517943","18.7376948142912","18.9947337295409","19.2564460018708","19.5286732839571","19.8141446011088","20.1124808028756","20.4324218506942","20.7602493687975","21.0995347797421","21.3966938718525","21.6718463126053","21.9490518362256","22.2350678541612","22.5266841005759","22.8208759528755","23.1218693177454","23.4442229988197","23.7511144512273","24.0680903077445",
"IDA & IBRD total","IBT","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","9.78794308691548","10.0328548187692","10.2024953266816","10.3243038204867","10.4586251702866","10.6006267823292","10.7199850859331","10.8335575593971","10.9515457213669","11.070259287765","11.1898587365788","11.3091328154957","11.4504586827777","11.5997554423514","11.756288834189","11.8603929836219","12.022295031063","12.195717964812","12.3765312728222","12.5579227146492","12.7405637005764","12.884832885051","13.0028744960992","13.1412293803003","13.288569741208","13.4413693711327","13.5982641615241","13.7541102018526","13.9194375536531","14.090782468219","14.2746533269176","14.489717307733","14.692854397323","14.9075284490642","15.1410539655359","15.3948995506488","15.6761241420784","15.9658774334596","16.2769164157639","16.6122524471366","16.9802349555966","17.2437359370967","17.4554362618941","17.6730874259928","17.8946318644245","18.1194417812913","18.3546178654953","18.5902570560507","18.8531764597925","19.1243959252854","19.3922169055467","19.6155127002052","19.8302550096694","20.0512619885829","20.2817835012928","20.5296834991439","20.7830049806707","21.0321497379718","21.2947815768654","21.5390268691813","21.7907143532314",
"IDA total","IDA","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","5.50342006433153","5.66418500791799","5.83327425380895","6.00514534177655","6.17586499991052","6.34771218452362","6.52581461904772","6.72816206974328","6.94268017746685","7.1706207009868","7.40511531220198","7.64531675978701","7.90763929004347","8.17496688869736","8.44279228899837","8.31824656487222","8.52929633791678","8.73748279198538","8.94731822004647","9.14234791874215","9.36054219269343","9.56850227364632","9.73634294919726","9.91878598066934","10.0903473182167","10.2618495175711","10.4378870707235","10.61689065591","10.7995524606095","10.9778712025641","11.1619092026296","11.33822395377","11.4330007294885","11.5232540153866","11.6165035648785","11.7174590193177","11.877147430708","11.9994723126152","12.1215963668094","12.23540715293","12.3661228661736","12.4945532394375","12.6241351154277","12.7579870952036","12.8960136228447","13.0140241858504","13.1362461157443","13.2198269179457","13.3549696377134","13.5032308481226","13.6028672917481","13.6535099793032","13.7425163233386","13.8554242687878","13.9848861569658","14.174579362863","14.3826128373925","14.5561452597294","14.7261780956182","14.8764126111004","15.0324774593517",
"IDA blend","IDB","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","8.02677200525404","8.22328068970284","8.32770589253661","8.38452798573114","8.4422297436037","8.4995741872182","8.55813812091798","8.61834634518023","8.68149055368911","8.74734559496764","8.81797079598257","8.89338141810581","9.02678588574878","9.18254685218908","9.34729991080518","9.52113215161868","9.70558930434628","9.89946485038027","10.1043778219456","10.3193216430399","10.5450453751664","10.6721848094911","10.7520999382171","10.8393244172645","10.9369188243634","11.0453255962034","11.1667163288418","11.3003585102618","11.4462934229597","11.6021614760324","11.7689422255351","11.8067874886187","11.7863940677976","11.7776172664457","11.7819479667478","11.7996885630721","11.831538946351","11.8766490823061","11.9356894401888","12.0080355996736","12.0939845718451","12.1427838479929","12.1958706886006","12.2527963198387","12.3130129634027","12.3762865534688","12.4438301385696","12.515350292336","12.5906700841473","12.668122880982","12.7449792817994","12.8058182806093","12.8687600843035","12.9347798434468","13.0074026035457","13.0881742852247","13.1778155093487","13.2761558110902","13.3830517155625","13.4993764280963","13.6251453763841",
"IDA only","IDX","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","4.25208817220301","4.3659094553574","4.49597332329739","4.6313544254798","4.77918184669776","4.93381136737059","5.09596150633648","5.29251919587484","5.5044246436234","5.73333832111362","5.97068996342996","6.21417623889387","6.47777555248745","6.75725351752677","7.04276446050754","6.74025954286322","6.94119221597073","7.14245860706993","7.34436850998074","7.52343808493741","7.73604184790787","7.94116530934202","8.10549017119947","8.28352488782611","8.47700739191614","8.67170873991123","8.87320190848819","9.07679614482828","9.28361619119078","9.48011821116966","9.68142584742097","9.87289838791838","9.95416125335622","10.0441751736505","10.1348254501045","10.2336721140921","10.4196486827747","10.5442185273872","10.6679445769736","10.7822482725739","10.9216875452189","11.0531671732123","11.180167250696","11.3122112335066","11.4479549405646","11.5521371087993","11.6652020976035","11.7294794735023","11.8712428122754","12.029499325318","12.1154708041413","12.1227760809014","12.1796995581081","12.2711707586927","12.3853231269","12.5891497134401","12.8178610983389","12.9903706201947","13.154010803494","13.3071964847973","13.4651055014588",
"Isle of Man","IMN","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","7.55166165267638","7.65185868521906","7.75670394939327","7.86204806985237","7.9690858759718","8.07719790648615","8.18798843146098","8.3007901814836","8.41485397725321","8.52738850781762","8.63864146264201","8.7487622410067","8.86090007257172","8.97278457168536","9.08771438466027","9.20669314811406","9.33098929922668","9.45903047538144","9.59155651601192","9.72702335301997","9.86540727067683","9.9884624781976","10.0809940192546","10.176975440546","10.2786421234846","10.3859306636861","10.5007476228225","10.622661093994","10.7524041685711","10.8885978462173","11.0328727136232","11.1693322290644","11.2820232296942","11.4003516565026","11.5253282907148","11.6563193592395","11.7939471327878","11.9371922926952","12.0881928549265","12.247260474773","12.4156338132482","12.5613796457956","12.6543880078966","12.7550091520991","12.8636266307874","12.9790488810726","13.1025904104779","13.2343580606785","13.3761139892853","13.5281035014458","13.6929080720322","13.8707107851258","14.0613120629977","14.26399407779","14.4775828042732","14.7012624009314","14.9350759304947","15.1795256470942","15.4347958528219","15.674520772255","15.9195281832383",
"Not classified","INX","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","23.3755921657357","23.597011754709","23.9844854639375","24.3364240267821","24.7183199316251","25.1329023737532","25.5016615895874","25.6728970352633","25.8511430090377","25.9948169744088","26.0743258094513","26.0922110258853","26.1284884008101","26.1328602213257","26.1240478087649","26.1181984919503","26.1485153101404","26.2182987020901","26.2718452434592","26.3483364208966","26.4735993905298","26.5091514624964","26.2931895117333","26.1407166866063","26.0123999872042","26.0038348461115","26.0113456263119","25.9779715411362","26.0585330454426","26.1311776757052","26.0783375175798","25.9442000885623","25.9731679420419","26.0490495520321","26.1530932885768","26.226425603123","26.2313230754005","26.2000326059947","26.1585920312355","26.0952022299007","25.9788120070199","25.7953522321282","25.5952076668378","25.436548438004","25.2288918993421","24.934698169241","24.5266334565006","24.1182993547085","23.9201575928424","23.9667723176143","24.1272062024208","24.3083532965771","24.4705060274597","24.6076833507216","24.6954746293267","24.7306174854428","24.7206768818601","24.7206591188396","24.6835422232705","24.6165849941431","24.5895268687519",
